Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2021-11-16,724.5657452480982,725.2499091156014,710.5895104690225,713.7659301757812,4639931,25298.400390625,-7.08587646484375,-0.009829865722146058,-110.599609375,-0.0043527730085796135,-0.014035421063914644,-0.005477092713566445,-0.9531215748796902,0
2021-11-17,708.1460439843404,715.7694386317436,700.0339694280868,703.7479248046875,8002927,25209.05078125,-10.01800537109375,-0.014035421063914644,-89.349609375,-0.003531828415843652,-0.007916077128196974,-0.010503592648070992,-0.3497524968942574,0
2021-11-18,704.2855011640725,707.071012596252,691.9707906161274,698.177001953125,4469597,25044.650390625,-5.5709228515625,-0.007916077128196974,-164.400390625,-0.006521482782179122,0.03884645874282677,-0.0013945943460178523,-0.9365511967959897,0
2021-11-22,723.246274272805,738.8351754935361,716.5024675838021,725.2987060546875,36884348,24600.400390625,27.1217041015625,0.03884645874282677,-444.25,-0.017738319084953047,0.022638588256757686,0.05658477782777982,3.328042385982615,1
2021-11-23,728.1331184837996,743.7708767331161,719.0436834320471,741.7184448242188,18240414,24694.650390625,16.41973876953125,0.022638588256757686,94.25,0.0038312384556113965,0.0,0.01880734980114629,0.8900401121858219,0
2021-11-24,746.7029564048629,764.0999505265648,739.1284172528502,741.7184448242188,21653712,24667.80078125,0.0,0.0,-26.849609375,-0.0010872642029867707,0.008235632470027232,0.0010872642029867707,1.1900916168262776,0
2021-11-25,741.865034038544,751.1010971969378,735.7565345493041,747.8269653320312,8483653,24724.55078125,6.1085205078125,0.008235632470027232,56.75,0.002300569900951066,-0.03450312620461127,0.005935062569076166,-0.36453050586219454,0
2021-11-26,745.7255737924334,745.7255737924334,716.502490093109,722.0245971679688,11142921,24005.849609375,-25.8023681640625,-0.03450312620461127,-718.701171875,-0.029068320724355945,0.0008121118704178532,-0.0054348054802553225,-0.044126317094729015,0
2021-11-29,734.9745875472922,737.9066670188905,710.638304071703,722.6109619140625,15885643,24053.349609375,0.58636474609375,0.0008121118704178532,47.5,0.0019786843945506227,-0.015013103017097906,-0.0011665725241327696,0.47617877411831666,0
2021-11-30,723.2463076349553,733.2153902924781,706.2891376618663,711.7623291015625,14272616,23997.30078125,-10.8486328125,-0.015013103017097906,-56.048828125,-0.002330188062587113,-0.008238895910085087,-0.012682914954510793,0.2522055357236361,0
2021-12-01,716.404812367493,720.7052198228394,701.9887537284474,705.898193359375,10488561,24255.0,-5.8641357421875,-0.008238895910085087,257.69921875,0.010738675199310377,0.014260940962363966,-0.018977571109395464,-0.159013475929652,0
2021-12-02,707.5108386779667,719.0436732935625,697.9815798791517,715.9649658203125,11507427,24618.349609375,10.0667724609375,0.014260940962363966,363.349609375,0.014980400304061003,-0.019384384294783508,-0.0007194593416970374,-0.06002368144604317,0
2021-12-03,713.4726919176994,718.0174390905545,700.0828500154311,702.08642578125,11024093,24373.05078125,-13.8785400390625,-0.019384384294783508,-245.298828125,-0.009964064692280838,-0.028885635240386343,-0.00942031960250267,-0.046985397136327926,0
2021-12-06,701.7443783521873,705.5561056613859,678.1411139097967,681.8062133789062,8804487,23968.19921875,-20.28021240234375,-0.028885635240386343,-404.8515625,-0.01661062318925821,0.0017918283282365444,-0.012275012051128131,-0.39639299307509224,0
2021-12-07,686.4486524700652,689.7228436912676,678.3854338757263,683.0278930664062,10238693,24385.05078125,1.2216796875,0.0017918283282365444,416.8515625,0.017391859884655192,0.02332421775203386,-0.015600031556418648,-0.2248178118672049,0
2021-12-08,689.0387571308672,702.7217962795653,686.3998733643836,698.958984375,8296393,24810.599609375,15.93109130859375,0.02332421775203386,425.548828125,0.017451217630935156,-0.0016779976918799289,0.005873000121098704,-0.5134058972182532,0
2021-12-09,700.5715847471163,707.5597320965093,694.9029090930542,697.7861328125,9069515,24742.599609375,-1.1728515625,-0.0016779976918799289,-68.0,-0.0027407640714295356,-0.004552099063304338,0.0010627663795496067,-0.3669211289132607,0
2021-12-10,694.9029372706834,702.6241048794627,690.9934973985557,694.6097412109375,4251339,24704.75,-3.1763916015625,-0.004552099063304338,-37.849609375,-0.0015297345457855327,-0.010693831528811648,-0.003022364517518805,-0.984828640987824,0
2021-12-13,698.812307990128,702.1353554139237,682.5392422714106,687.1817016601562,9896899,24512.599609375,-7.42803955078125,-0.010693831528811648,-192.150390625,-0.007777872296825472,-0.016356116579186786,-0.002915959231986176,-0.23326892879212402,0
2021-12-14,685.1292844854381,690.3092799838379,672.8145737040867,675.9420776367188,9275631,24490.900390625,-11.2396240234375,-0.016356116579186786,-21.69921875,-0.0008852271523948074,-0.008892392390358661,-0.015470889426791978,-0.34780554229770383,0
2021-12-15,676.0886907053196,679.1673981600261,668.6118638314963,669.9313354492188,7674319,24294.400390625,-6.0107421875,-0.008892392390358661,-196.5,-0.00802338815094028,-0.005908535365982015,-0.0008690042394183806,-0.5971073290212422,0
2021-12-16,674.2805811461395,674.2805811461395,662.2590073260808,665.9730224609375,9633006,24315.05078125,-3.95831298828125,-0.005908535365982015,20.650390625,0.0008500061863214725,-0.02252719244687751,-0.0067585415523034875,-0.33846408777567477,0
2021-12-17,665.5820617942825,670.1756650471667,646.1325768026991,650.9705200195312,13850460,24008.900390625,-15.00250244140625,-0.02252719244687751,-306.150390625,-0.012590982983308519,-0.01171084227548247,-0.00993620946356899,0.19016848249043594,0
2021-12-20,644.2267546403264,646.1814742967899,630.4948013310214,643.3471069335938,11812939,23452.75,-7.6234130859375,-0.01171084227548247,-556.150390625,-0.023164342455357367,0.013292792942791953,0.011453500179874898,0.13677672947518824,0
2021-12-21,648.9180513560783,655.7107138989949,644.2755923045372,651.8989868164062,8084499,23636.099609375,8.5518798828125,0.013292792942791953,183.349609375,0.007817829865367498,0.02661180016727349,0.005474963077424455,-0.7392293967208122,0
2021-12-22,651.8990541355764,670.4688922593784,651.8990541355764,669.2471923828125,8522226,23832.44921875,17.34820556640625,0.02661180016727349,196.349609375,0.008307191652598966,-0.008762377853935632,0.018304608514674525,-0.6116391958309318,0
2021-12-23,673.4009340289767,673.4009340289767,660.2065761053321,663.3829956054688,5602466,24039.0,-5.86419677734375,-0.008762377853935632,206.55078125,0.008666787846861146,-0.00250458488451466,-0.017429165700796778,-1.5774918562459028,0
2021-12-24,666.6571520584864,667.3901719704346,657.4211488905897,661.7214965820312,3756020,23931.849609375,-1.6614990234375,-0.00250458488451466,-107.150390625,-0.004457356405216495,-0.0019200960739813588,0.0019527715207018348,-1.898418122139286,0
2021-12-27,659.6690517742679,662.9920395180511,653.5116965651204,660.450927734375,3658572,24086.5,-1.27056884765625,-0.0019200960739813588,154.650390625,0.006462116098390425,0.006363376259191922,-0.008382212172371784,-1.7908687352151733,0
2021-12-28,664.4581415666115,668.0255292638022,659.7668257131254,664.6536254882812,3892590,24232.599609375,4.20269775390625,0.006363376259191922,146.099609375,0.006065622210574384,-0.004705645755593513,0.00029775404861753785,-1.5726965188769813,0
2021-12-29,664.5558523510236,668.0254679422266,659.7179090870562,661.5260009765625,3847574,24173.400390625,-3.12762451171875,-0.004705645755593513,-59.19921875,-0.0024429578214587577,0.003693519788176225,-0.002262687934134755,-1.4095165607869544,0
2021-12-30,662.1612685717674,670.2733430309886,658.9359931425962,663.9693603515625,5701612,24219.30078125,2.443359375,0.003693519788176225,45.900390625,0.0018987974336783786,0.006550459191243085,0.0017947223544978463,-0.7193032938603741,0
2021-12-31,665.0933889231097,678.3854592415854,664.6047089900288,668.3186645507812,4598628,24396.30078125,4.34930419921875,0.006550459191243085,177.0,0.0073082208936861015,0.010968121323140956,-0.0007577617024430161,-0.9864769354924962,0
2022-01-03,672.2281052084564,676.9194206436965,667.6345018986812,675.6488647460938,2939833,24838.599609375,7.3302001953125,0.010968121323140956,442.298828125,0.018129749755542157,0.00889625144232098,-0.007161628432401201,-1.3761770943946887,0
2022-01-04,676.5773240243454,687.3282818636633,674.7692322490562,681.6596069335938,6473875,25091.150390625,6.0107421875,0.00889625144232098,252.55078125,0.010167673911643416,0.003656237724755318,-0.0012714224693224363,-0.18691691232640892,0
2022-01-05,685.0315642578794,686.8396561758859,676.0886974879674,684.1519165039062,4586105,25250.400390625,2.4923095703125,0.003656237724755318,159.25,0.0063468592519975164,0.014857154582262888,-0.0026906215272421985,-0.7391536061974893,0
2022-01-06,686.1066206130769,704.1877779939058,684.1519008962305,694.3164672851562,21642414,25017.349609375,10.16455078125,0.014857154582262888,-233.05078125,-0.009229587556818575,-0.008023607553692802,0.024086742139081463,3.1447697378681965,1
2022-01-07,697.7372675875106,698.9589674819745,685.5691247079877,688.7455444335938,4315015,25079.349609375,-5.5709228515625,-0.008023607553692802,62.0,0.002478280112325093,0.00035464867582324366,-0.010501887666017895,-0.7052396343640233,0
2022-01-10,689.4296309722415,695.2448740949447,687.7192513118443,688.9898071289062,3565324,25377.55078125,0.2442626953125,0.00035464867582324366,298.201171875,0.011890307225651764,-0.002127757773482508,-0.01153565854982852,-0.7937123881416979,0
2022-01-11,687.0839798443861,693.4856749805527,678.8741331798,687.5238037109375,10642484,25510.650390625,-1.46600341796875,-0.002127757773482508,133.099609375,0.005244777580086346,0.03802700368151313,-0.007372535353568854,0.7417655462805999,0
2022-01-12,691.922014230641,716.1116738915273,688.2569142820219,713.6682739257812,12366953,25675.30078125,26.14447021484375,0.03802700368151313,164.650390625,0.00645418239456208,0.0021910174868322585,0.03157282128695105,1.0347031553984811,0
2022-01-13,712.4953379165026,718.994804846613,709.7098861769192,715.23193359375,5829874,25639.0,1.56365966796875,0.0021910174868322585,-36.30078125,-0.0014138405450154767,-0.01530470134046058,0.0036048580318477352,-0.3086146787995498,0
2022-01-14,713.4238733488368,714.3523771876403,702.1842344608184,704.2855224609375,5344096,25702.650390625,-10.9464111328125,-0.01530470134046058,63.650390625,0.0024825613567220906,0.011101815111759006,-0.01778726269718267,-0.33916732245387077,0
2022-01-17,703.6990991827186,718.1151571173646,703.259275315067,712.1043701171875,4340924,25700.05078125,7.81884765625,0.011101815111759006,-2.599609375,-0.00010114168521502265,-0.019558043383121726,0.011202956796974028,-0.4939746658564772,0
2022-01-18,710.5406282174076,714.1568716809511,696.4177661110347,698.177001953125,4312058,25513.400390625,-13.9273681640625,-0.019558043383121726,-186.650390625,-0.007262646763374292,-0.014908647066002367,-0.012295396619747434,-0.4562514718903546,0
2022-01-19,697.8349218057003,698.8122816401622,685.8134077724827,687.7681274414062,5879490,25171.0,-10.40887451171875,-0.014908647066002367,-342.400390625,-0.013420413797559316,0.016626416916768916,-0.001488233268443051,-0.06605405248863952,0
2022-01-20,690.0160407961223,703.3570263527254,689.2830209227553,699.2032470703125,4812496,24937.80078125,11.43511962890625,0.016626416916768916,-233.19921875,-0.00926459889356801,-0.028166039994252712,0.025891015810336926,-0.3033072863688644,0
2022-01-21,693.5345509459607,697.8349583038363,673.7430132629737,679.5094604492188,6704622,24694.349609375,-19.69378662109375,-0.028166039994252712,-243.451171875,-0.00976233526005399,-0.007695083203816955,-0.018403704734198723,0.1005947850665444,0
2022-01-24,674.6714867579535,690.993408044113,662.0146648779685,674.2805786132812,11091633,24092.5,-5.2288818359375,-0.007695083203816955,-601.849609375,-0.024371956293455566,0.03181613650182169,0.01667687308963861,1.0162518933615974,0
2022-01-25,668.5141337311744,704.1389119988268,666.7060418799217,695.7335815429688,14128764,24272.25,21.4530029296875,0.03181613650182169,179.75,0.007460828058524438,-0.006461939876824974,0.024355308443297252,1.5063926780040053,1
2022-01-27,690.504773039833,699.7896921394486,685.6179735137196,691.23779296875,8937312,24015.849609375,-4.49578857421875,-0.006461939876824974,-256.400390625,-0.010563519682971312,0.012089103630474884,0.004101579806146338,0.3335596913229431,0
2022-01-28,698.7146501207525,736.9294001952818,685.7646308202386,699.59423828125,21450677,24004.0,8.3564453125,0.012089103630474884,-11.849609375,-0.0004934078772035333,0.018859896466213222,0.012582511507678418,2.3990498412141155,1
2022-01-31,711.5179573333035,718.359476153816,703.2592548264513,712.7885131835938,10745370,24333.349609375,13.19427490234375,0.018859896466213222,329.349609375,0.013720613621688083,-0.008569806274477454,0.005139282844525139,0.4084341134447095,0
2022-02-01,716.4047965082539,718.3595162804455,702.0375942519822,706.6800537109375,4814511,24666.150390625,-6.10845947265625,-0.008569806274477454,332.80078125,0.01367673528685831,0.0027660493653356433,-0.022246541561335764,-0.700951664108792,0
2022-02-02,709.6609815633582,715.1830887198898,704.1877901232397,708.634765625,3286577,25070.650390625,1.9547119140625,0.0027660493653356433,404.5,0.01639899188134919,-0.00468920969293396,-0.013632942516013546,-0.9350404934256052,0
2022-02-03,709.563320515373,712.4954003522133,702.233120923272,705.3118286132812,3651578,24692.5,-3.32293701171875,-0.00468920969293396,-378.150390625,-0.015083389729945162,-0.0020093755281425096,0.010394180037011203,-0.8544084953809427,0
2022-02-04,704.7741803786437,706.875527966381,700.278348825319,703.8945922851562,3284198,24600.30078125,-1.417236328125,-0.0020093755281425096,-92.19921875,-0.0037338956667004597,-0.01902240854606274,0.00172452013855795,-0.8926219383539319,0
2022-02-07,701.7444614807258,703.7968935652333,683.6633019578937,690.5048217773438,6833983,24126.80078125,-13.3897705078125,-0.01902240854606274,-473.5,-0.019247732139962115,0.0033969075677851013,0.00022532359389937362,-0.1653590991603124,0
2022-02-08,695.0983184957164,698.5190778784184,685.1292363640371,692.8504028320312,7167684,24100.900390625,2.3455810546875,0.0033969075677851013,-25.900390625,-0.001073511190307852,0.014741102645683402,0.004470418758092953,-0.13504928003631964,0
2022-02-09,691.0911236183185,709.6609607023423,686.2532401006558,703.0637817382812,10185173,24383.400390625,10.21337890625,0.014741102645683402,282.5,0.011721553776882443,0.006533728587653886,0.0030195488688009586,0.5357884758732553,0
2022-02-10,706.5823376605576,710.4917771832351,692.557187580965,707.6574096679688,6074014,24647.099609375,4.5936279296875,0.006533728587653886,263.69921875,0.010814702401039433,-0.012291859272765993,-0.004280973813385547,-0.310644399412787,0
2022-02-11,705.360680046049,708.9769237517254,694.8052046334309,698.958984375,5646980,24238.650390625,-8.69842529296875,-0.012291859272765993,-408.44921875,-0.016571897919974266,-0.03558698133664184,0.004280038647208273,-0.40507704510598963,0
2022-02-14,688.061378870615,688.061378870615,669.4915405204139,674.0851440429688,7441445,23451.94921875,-24.87384033203125,-0.03558698133664184,-786.701171875,-0.03245647588445266,0.03168039799312061,-0.0031305054521891806,-0.022352588841712605,0
2022-02-15,680.2424950688517,696.9553256122347,671.0552880844695,695.4404296875,4650249,24168.69921875,21.35528564453125,0.03168039799312061,716.75,0.030562491557288185,0.014405179664977341,0.0011179064358324275,-0.664042726387429,0
2022-02-16,701.1580261936504,711.7135013346198,691.970819140348,705.4583740234375,5433910,24121.55078125,10.0179443359375,0.014405179664977341,-47.1484375,-0.0019508057538910606,-0.00664998014401863,0.016355985418868402,-0.5019281713691122,0
